   30.4800000000000      ,  0.150275487234053     
   91.4400000000000      ,  0.150275487234053     
   152.400000000000      ,  0.150275487234053     
   213.360000000000      ,  0.150275487234053     
   274.320000000000      ,  0.150275487234053     
   30.4800000000000      ,  0.159578092699792     
   91.4400000000000      ,  0.147187818245322     
   152.400000000000      ,  0.147187600501554     
   213.360000000000      ,  0.147188002020342     
   274.320000000000      ,  0.147188496847382     
   30.4800000000000      ,  0.172053236001706     
   91.4400000000000      ,  0.147189418243612     
   152.400000000000      ,  0.147188333054747     
   213.360000000000      ,  0.147188494451854     
   274.320000000000      ,  0.147188654170926     
   30.4800000000000      ,  0.184555963367628     
   91.4400000000000      ,  0.147190991761183     
   152.400000000000      ,  0.147188417843836     
   213.360000000000      ,  0.147188545335940     
   274.320000000000      ,  0.147188664612903     
   30.4800000000000      ,  0.197056645718773     
   91.4400000000000      ,  0.147194291360899     
   152.400000000000      ,  0.147188424066868     
   213.360000000000      ,  0.147188547183253     
   274.320000000000      ,  0.147188661397323     
   30.4800000000000      ,  0.209553761630335     
   91.4400000000000      ,  0.147201095479358     
   152.400000000000      ,  0.147188420494825     
   213.360000000000      ,  0.147188542954346     
   274.320000000000      ,  0.147188656508692     
   30.4800000000000      ,  0.222044790936597     
   91.4400000000000      ,  0.147213949583788     
   152.400000000000      ,  0.147188415790269     
   213.360000000000      ,  0.147188537967690     
   274.320000000000      ,  0.147188651412543     
   30.4800000000000      ,  0.234526066170956     
   91.4400000000000      ,  0.147236508341154     
   152.400000000000      ,  0.147188411127139     
   213.360000000000      ,  0.147188532892418     
   274.320000000000      ,  0.147188646293214     
   30.4800000000000      ,  0.246992439272837     
   91.4400000000000      ,  0.147273894243953     
   152.400000000000      ,  0.147188406792183     
   213.360000000000      ,  0.147188527813526     
   274.320000000000      ,  0.147188641174245     
   30.4800000000000      ,  0.259436837238658     
   91.4400000000000      ,  0.147333142931047     
   152.400000000000      ,  0.147188403041240     
   213.360000000000      ,  0.147188522742668     
   274.320000000000      ,  0.147188636059005     
   30.4800000000000      ,  0.271849701637250     
   91.4400000000000      ,  0.147423760586866     
   152.400000000000      ,  0.147188400240731     
   213.360000000000      ,  0.147188517682301     
   274.320000000000      ,  0.147188630948347     
   30.4800000000000      ,  0.284218298405667     
   91.4400000000000      ,  0.147558409725053     
   152.400000000000      ,  0.147188398929989     
   213.360000000000      ,  0.147188512633647     
   274.320000000000      ,  0.147188625842797     
   30.4800000000000      ,  0.296525892570194     
   91.4400000000000      ,  0.147753729033504     
   152.400000000000      ,  0.147188399886854     
   213.360000000000      ,  0.147188507597542     
   274.320000000000      ,  0.147188620742781     
