   30.4800000000000      ,  0.561282323688702     
   91.4400000000000      ,  0.561282323688702     
   152.400000000000      ,  0.561282323688702     
   213.360000000000      ,  0.561282323688702     
   274.320000000000      ,  0.561282323688702     
   30.4800000000000      ,  0.546633398587197     
   91.4400000000000      ,  0.563368465189959     
   152.400000000000      ,  0.563401488150856     
   213.360000000000      ,  0.563440904762844     
   274.320000000000      ,  0.563489838462995     
   30.4800000000000      ,  0.533192448559842     
   91.4400000000000      ,  0.563447608330241     
   152.400000000000      ,  0.563469888127213     
   213.360000000000      ,  0.563487224086764     
   274.320000000000      ,  0.563505198017767     
   30.4800000000000      ,  0.520821145628336     
   91.4400000000000      ,  0.563452927741602     
   152.400000000000      ,  0.563478195955166     
   213.360000000000      ,  0.563492420715211     
   274.320000000000      ,  0.563506654343955     
   30.4800000000000      ,  0.508442191355312     
   91.4400000000000      ,  0.563445743790166     
   152.400000000000      ,  0.563479200023148     
   213.360000000000      ,  0.563493047072256     
   274.320000000000      ,  0.563506813104689     
   30.4800000000000      ,  0.496066366715625     
   91.4400000000000      ,  0.563432052581943     
   152.400000000000      ,  0.563479279485328     
   213.360000000000      ,  0.563493106659249     
   274.320000000000      ,  0.563506812757552     
   30.4800000000000      ,  0.483697481028457     
   91.4400000000000      ,  0.563409815048281     
   152.400000000000      ,  0.563479231276362     
   213.360000000000      ,  0.563493095012964     
   274.320000000000      ,  0.563506792522446     
   30.4800000000000      ,  0.471339470740505     
   91.4400000000000      ,  0.563374748256137     
   152.400000000000      ,  0.563479153105057     
   213.360000000000      ,  0.563493074331348     
   274.320000000000      ,  0.563506769884390     
   30.4800000000000      ,  0.458997630414556     
   91.4400000000000      ,  0.563320665776813     
   152.400000000000      ,  0.563479054248081     
   213.360000000000      ,  0.563493052350439     
   274.320000000000      ,  0.563506747046952     
   30.4800000000000      ,  0.446679171186814     
   91.4400000000000      ,  0.563239022724734     
   152.400000000000      ,  0.563478932254578     
   213.360000000000      ,  0.563493029949934     
   274.320000000000      ,  0.563506724292366     
   30.4800000000000      ,  0.434393794387858     
   91.4400000000000      ,  0.563118233599789     
   152.400000000000      ,  0.563478782364173     
   213.360000000000      ,  0.563493007132208     
   274.320000000000      ,  0.563506701659248     
   30.4800000000000      ,  0.422154381021476     
   91.4400000000000      ,  0.562942817061823     
   152.400000000000      ,  0.563478598398788     
   213.360000000000      ,  0.563492983764987     
   274.320000000000      ,  0.563506679150844     
   30.4800000000000      ,  0.409977813257736     
   91.4400000000000      ,  0.562692368300732     
   152.400000000000      ,  0.563478372502172     
   213.360000000000      ,  0.563492959662907     
   274.320000000000      ,  0.563506656757767     
   30.4800000000000      ,  0.397885913111966     
   91.4400000000000      ,  0.562340377376783     
   152.400000000000      ,  0.563478094635267     
   213.360000000000      ,  0.563492934580989     
   274.320000000000      ,  0.563506634456053     
   30.4800000000000      ,  0.385906443056275     
   91.4400000000000      ,  0.561852958761937     
   152.400000000000      ,  0.563477751926040     
   213.360000000000      ,  0.563492908191146     
   274.320000000000      ,  0.563506612200481     
   30.4800000000000      ,  0.374074050457523     
   91.4400000000000      ,  0.561187634489012     
   152.400000000000      ,  0.563477327878269     
